Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,5910357,0,Upper,431,549503.62,1
Nersalen LPDE,1,5910366,1,Upper,431,719101.13,1
Nersalen LPDE,1,5910374,2,Upper,431,555314.56,1
Nersalen LPDE,1,5910383,3,Upper,431,645039.37,1
Nersalen LPDE,1,5910391,4,Upper,431,610432.19,1
Nersalen LPDE,1,5910400,5,Upper,431,626108.25,1
Nersalen LPDE,1,5910408,6,Upper,431,526613.50,1
Nersalen LPDE,1,5910417,7,Upper,431,549061.69,1
Nersalen LPDE,1,5910425,0,Upper,432,555314.56,1
Nersalen LPDE,1,5910434,1,Upper,432,725212.44,1
Nersalen LPDE,1,5910442,2,Upper,432,562637.37,1
Nersalen LPDE,1,5910451,3,Upper,432,649334.19,1
Nersalen LPDE,1,5910459,4,Upper,432,620418.06,1
Nersalen LPDE,1,5910468,5,Upper,432,635432.81,1
Nersalen LPDE,1,5910476,6,Upper,432,531948.06,1
Nersalen LPDE,1,5910485,7,Upper,432,552617.38,1
Nersalen LPDE,1,5910493,0,Upper,433,559410.00,1
Nersalen LPDE,1,5910502,1,Upper,433,729864.56,1
Nersalen LPDE,1,5910510,2,Upper,433,566841.94,1
Nersalen LPDE,1,5910519,3,Upper,433,654940.81,1
Nersalen LPDE,1,5910527,4,Upper,433,627835.69,1
Nersalen LPDE,1,5910536,5,Upper,433,639600.25,1
Nersalen LPDE,1,5910544,6,Upper,433,538663.88,1
Nersalen LPDE,1,5910553,7,Upper,433,558038.12,1
Nersalen LPDE,1,5910561,0,Upper,434,565433.44,1
Nersalen LPDE,1,5910570,1,Upper,434,735368.06,1
Nersalen LPDE,1,5910578,2,Upper,434,569680.12,1
Nersalen LPDE,1,5910587,3,Upper,434,666449.75,1
Nersalen LPDE,1,5910595,4,Upper,434,631319.37,1
Nersalen LPDE,1,5910604,5,Upper,434,650571.81,1
Nersalen LPDE,1,5910612,6,Upper,434,546862.50,1
Nersalen LPDE,1,5910621,7,Upper,434,565433.44,1
Nersalen LPDE,1,5910629,0,Upper,435,572546.81,1
Nersalen LPDE,1,5910638,1,Upper,435,745812.06,1
Nersalen LPDE,1,5910646,2,Upper,435,577389.31,1
Nersalen LPDE,1,5910655,3,Upper,435,668407.31,1
Nersalen LPDE,1,5910663,4,Upper,435,637807.56,1
Nersalen LPDE,1,5910672,5,Upper,435,655569.81,1
Nersalen LPDE,1,5910680,6,Upper,435,552170.38,1
Nersalen LPDE,1,5910689,7,Upper,435,573991.06,1
Nersalen LPDE,1,5910697,0,Upper,436,575928.00,1
Nersalen LPDE,1,5910706,1,Upper,436,748264.50,1
Nersalen LPDE,1,5910714,2,Upper,436,581322.75,1
Nersalen LPDE,1,5910723,3,Upper,436,677696.87,1
Nersalen LPDE,1,5910731,4,Upper,436,643822.69,1
Nersalen LPDE,1,5910740,5,Upper,436,660645.19,1
Nersalen LPDE,1,5910748,6,Upper,436,559410.00,1
Nersalen LPDE,1,5910757,7,Upper,436,575928.00,1
Nersalen LPDE,1,5910765,0,Upper,437,579349.38,1
Nersalen LPDE,1,5910774,1,Upper,437,744998.19,1
Nersalen LPDE,1,5910782,2,Upper,437,586315.50,1
Nersalen LPDE,1,5910791,3,Upper,437,685867.38,1
Nersalen LPDE,1,5910799,4,Upper,437,646260.63,1
Nersalen LPDE,1,5910808,5,Upper,437,664503.56,1
Nersalen LPDE,1,5910816,6,Upper,437,558494.69,1
Nersalen LPDE,1,5910825,7,Upper,437,584808.69,1
Nersalen LPDE,1,5910833,0,Upper,438,583309.63,1
Nersalen LPDE,1,5910842,1,Upper,438,750870.75,1
Nersalen LPDE,1,5910850,2,Upper,438,588844.19,1
Nersalen LPDE,1,5910859,3,Upper,438,686557.19,1
Nersalen LPDE,1,5910867,4,Upper,438,658097.69,1
Nersalen LPDE,1,5910876,5,Upper,438,670376.44,1
Nersalen LPDE,1,5910884,6,Upper,438,566841.94,1
Nersalen LPDE,1,5910893,7,Upper,438,584808.69,1
Nersalen LPDE,1,5910901,0,Upper,439,586819.50,1
Nersalen LPDE,1,5910910,1,Upper,439,761763.06,1
Nersalen LPDE,1,5910918,2,Upper,439,593967.50,1
Nersalen LPDE,1,5910927,3,Upper,439,689330.19,1
Nersalen LPDE,1,5910935,4,Upper,439,658732.69,1
Nersalen LPDE,1,5910944,5,Upper,439,673020.06,1
Nersalen LPDE,1,5910952,6,Upper,439,571588.06,1
Nersalen LPDE,1,5910961,7,Upper,439,586819.50,1
Nersalen LPDE,1,5910969,0,Upper,440,591394.75,1
Nersalen LPDE,1,5910978,1,Upper,440,763466.94,1
Nersalen LPDE,1,5910986,2,Upper,440,595521.94,1
Nersalen LPDE,1,5910995,3,Upper,440,698499.31,1
Nersalen LPDE,1,5911003,4,Upper,440,663857.37,1
Nersalen LPDE,1,5911012,5,Upper,440,684492.00,1
Nersalen LPDE,1,5911020,6,Upper,440,581322.75,1
Nersalen LPDE,1,5911029,7,Upper,440,596562.75,1
Nersalen LPDE,1,5911037,0,Upper,441,600762.69,1
Nersalen LPDE,1,5911046,1,Upper,441,769490.88,1
Nersalen LPDE,1,5911054,2,Upper,441,602352.94,1
Nersalen LPDE,1,5911063,3,Upper,441,698499.31,1
Nersalen LPDE,1,5911071,4,Upper,441,671035.38,1
Nersalen LPDE,1,5911080,5,Upper,441,683806.38,1
Nersalen LPDE,1,5911088,6,Upper,441,581322.75,1
Nersalen LPDE,1,5911097,7,Upper,441,604486.44,1
Nersalen LPDE,1,5911105,0,Upper,442,603951.62,1
Nersalen LPDE,1,5911114,1,Upper,442,773413.88,1
Nersalen LPDE,1,5911122,2,Upper,442,604486.44,1
Nersalen LPDE,1,5911131,3,Upper,442,705720.19,1
Nersalen LPDE,1,5911139,4,Upper,442,677024.81,1
Nersalen LPDE,1,5911148,5,Upper,442,691424.69,1
Nersalen LPDE,1,5911156,6,Upper,442,583808.44,1
Nersalen LPDE,1,5911165,7,Upper,442,605558.81,1
Nersalen LPDE,1,5911173,0,Upper,443,605022.19,1
Nersalen LPDE,1,5911182,1,Upper,443,779596.50,1
Nersalen LPDE,1,5911190,2,Upper,443,612623.37,1
Nersalen LPDE,1,5911199,3,Upper,443,710864.31,1
Nersalen LPDE,1,5911207,4,Upper,443,681077.50,1
Nersalen LPDE,1,5911216,5,Upper,443,693532.00,1
Nersalen LPDE,1,5911224,6,Upper,443,590371.88,1
Nersalen LPDE,1,5911233,7,Upper,443,611525.81,1
Nersalen LPDE,1,5911241,0,Upper,444,609342.44,1
Nersalen LPDE,1,5911250,1,Upper,444,787238.12,1
Nersalen LPDE,1,5911258,2,Upper,444,619292.44,1
Nersalen LPDE,1,5911267,3,Upper,444,714584.81,1
Nersalen LPDE,1,5911275,4,Upper,444,683806.38,1
Nersalen LPDE,1,5911284,5,Upper,444,704264.12,1
Nersalen LPDE,1,5911292,6,Upper,444,592421.19,1
Nersalen LPDE,1,5911301,7,Upper,444,616496.06,1
Nersalen LPDE,1,5911309,0,Upper,445,614830.37,1
Nersalen LPDE,1,5911318,1,Upper,445,793644.63,1
Nersalen LPDE,1,5911326,2,Upper,445,621547.81,1
Nersalen LPDE,1,5911335,3,Upper,445,722908.56,1
Nersalen LPDE,1,5911343,4,Upper,445,691424.69,1
Nersalen LPDE,1,5911352,5,Upper,445,705720.19,1
Nersalen LPDE,1,5911360,6,Upper,445,597607.25,1
Nersalen LPDE,1,5911369,7,Upper,445,617611.56,1
Nersalen LPDE,1,5911377,0,Lower,446,615939.87,1
Nersalen LPDE,1,5911386,1,Lower,446,799219.50,1
Nersalen LPDE,1,5911394,2,Lower,446,619854.75,1
Nersalen LPDE,1,5911403,3,Lower,446,726756.56,1
Nersalen LPDE,1,5911411,4,Lower,446,694944.00,1
Nersalen LPDE,1,5911419,5,Lower,446,710124.81,1
Nersalen LPDE,1,5911428,6,Lower,446,599707.19,1
Nersalen LPDE,1,5911436,7,Lower,446,625534.50,1
Nersalen LPDE,1,5911445,0,Lower,447,1526080.50,1
Nersalen LPDE,1,5911453,1,Lower,447,2008827.87,1
Nersalen LPDE,1,5911462,2,Lower,447,1507545.12,1
Nersalen LPDE,1,5911470,3,Lower,447,1792560.12,1
Nersalen LPDE,1,5911479,4,Lower,447,1862241.38,1
Nersalen LPDE,1,5911487,5,Lower,447,1767040.50,1
Nersalen LPDE,1,5911496,6,Lower,447,1592844.62,1
Nersalen LPDE,1,5911504,7,Lower,447,1586367.13,1
Nersalen LPDE,1,5911513,0,Lower,448,1506713.25,1
Nersalen LPDE,1,5911521,1,Lower,448,1966866.75,1
Nersalen LPDE,1,5911530,2,Lower,448,1486751.37,1
Nersalen LPDE,1,5911538,3,Lower,448,1753424.62,1
Nersalen LPDE,1,5911547,4,Lower,448,1832252.25,1
Nersalen LPDE,1,5911555,5,Lower,448,1744463.37,1
Nersalen LPDE,1,5911564,6,Lower,448,1556526.75,1
Nersalen LPDE,1,5911572,7,Lower,448,1579942.12,1
Nersalen LPDE,1,5911581,0,Lower,449,1510046.12,1
Nersalen LPDE,1,5911589,1,Lower,449,1947230.75,1
Nersalen LPDE,1,5911597,2,Lower,449,1467574.37,1
Nersalen LPDE,1,5911606,3,Lower,449,1754551.25,1
Nersalen LPDE,1,5911614,4,Lower,449,1810386.75,1
Nersalen LPDE,1,5911623,5,Lower,449,1731191.87,1
Nersalen LPDE,1,5911631,6,Lower,449,1542459.00,1
Nersalen LPDE,1,5911640,7,Lower,449,1572662.75,1
Nersalen LPDE,1,5911648,0,Lower,450,1477100.62,1
Nersalen LPDE,1,5911657,1,Lower,450,1938934.87,1
Nersalen LPDE,1,5911665,2,Lower,450,1477100.62,1
Nersalen LPDE,1,5911674,3,Lower,450,1738908.87,1
Nersalen LPDE,1,5911682,4,Lower,450,1792560.12,1
Nersalen LPDE,1,5911691,5,Lower,450,1721370.00,1
Nersalen LPDE,1,5911699,6,Lower,450,1531215.00,1
Nersalen LPDE,1,5911708,7,Lower,450,1541588.25,1
Nersalen LPDE,1,5911716,0,Lower,451,1459729.12,1
Nersalen LPDE,1,5911725,1,Lower,451,1932075.50,1
Nersalen LPDE,1,5911733,2,Lower,451,1470736.12,1
Nersalen LPDE,1,5911742,3,Lower,451,1707378.12,1
Nersalen LPDE,1,5911750,4,Lower,451,1785527.50,1
Nersalen LPDE,1,5911759,5,Lower,451,1693611.75,1
Nersalen LPDE,1,5911767,6,Lower,451,1518443.00,1
Nersalen LPDE,1,5911776,7,Lower,451,1537249.00,1
Nersalen LPDE,1,5911784,0,Lower,452,1455062.12,1
Nersalen LPDE,1,5911792,1,Lower,452,1902461.62,1
Nersalen LPDE,1,5911801,2,Lower,452,1447349.87,1
Nersalen LPDE,1,5911809,3,Lower,452,1719202.50,1
Nersalen LPDE,1,5911818,4,Lower,452,1763616.75,1
Nersalen LPDE,1,5911826,5,Lower,452,1699937.75,1
Nersalen LPDE,1,5911835,6,Lower,452,1505882.37,1
Nersalen LPDE,1,5911843,7,Lower,452,1527788.12,1
Nersalen LPDE,1,5911852,0,Lower,453,1435178.75,1
Nersalen LPDE,1,5911860,1,Lower,453,1901137.13,1
Nersalen LPDE,1,5911869,2,Lower,453,1441238.62,1
Nersalen LPDE,1,5911877,3,Lower,453,1695715.12,1
Nersalen LPDE,1,5911886,4,Lower,453,1747813.12,1
Nersalen LPDE,1,5911894,5,Lower,453,1687332.62,1
Nersalen LPDE,1,5911903,6,Lower,453,1486751.37,1
Nersalen LPDE,1,5911911,7,Lower,453,1526080.50,1
Nersalen LPDE,1,5911920,0,Lower,454,1435178.75,1
Nersalen LPDE,1,5911928,1,Lower,454,1890607.00,1
Nersalen LPDE,1,5911937,2,Lower,454,1420249.62,1
Nersalen LPDE,1,5911945,3,Lower,454,1696768.87,1
Nersalen LPDE,1,5911954,4,Lower,454,1740017.00,1
Nersalen LPDE,1,5911962,5,Lower,454,1657628.50,1
Nersalen LPDE,1,5911971,6,Lower,454,1473911.50,1
Nersalen LPDE,1,5911979,7,Lower,454,1516756.12,1
Nersalen LPDE,1,5911987,0,Lower,455,1427675.12,1
Nersalen LPDE,1,5911996,1,Lower,455,1880192.75,1
Nersalen LPDE,1,5912004,2,Lower,455,1429169.62,1
Nersalen LPDE,1,5912013,3,Lower,455,1676970.38,1
Nersalen LPDE,1,5912021,4,Lower,455,1730095.00,1
Nersalen LPDE,1,5912030,5,Lower,455,1651612.87,1
Nersalen LPDE,1,5912038,6,Lower,455,1469153.50,1
Nersalen LPDE,1,5912047,7,Lower,455,1469153.50,1
Nersalen LPDE,1,5912055,0,Lower,456,1412901.00,1
Nersalen LPDE,1,5912064,1,Lower,456,1872457.12,1
Nersalen LPDE,1,5912072,2,Lower,456,1418773.87,1
Nersalen LPDE,1,5912081,3,Lower,456,1665717.75,1
Nersalen LPDE,1,5912089,4,Lower,456,1720285.62,1
Nersalen LPDE,1,5912098,5,Lower,456,1642671.00,1
Nersalen LPDE,1,5912106,6,Lower,456,1455062.12,1
Nersalen LPDE,1,5912115,7,Lower,456,1472322.12,1
Nersalen LPDE,1,5912123,0,Lower,457,1409982.75,1
Nersalen LPDE,1,5912132,1,Lower,457,1850881.12,1
Nersalen LPDE,1,5912140,2,Lower,457,1407076.62,1
Nersalen LPDE,1,5912149,3,Lower,457,1671836.75,1
Nersalen LPDE,1,5912157,4,Lower,457,1699937.75,1
Nersalen LPDE,1,5912166,5,Lower,457,1637744.87,1
Nersalen LPDE,1,5912174,6,Lower,457,1445817.12,1
Nersalen LPDE,1,5912182,7,Lower,457,1469153.50,1
Nersalen LPDE,1,5912191,0,Lower,458,1398429.50,1
Nersalen LPDE,1,5912199,1,Lower,458,1847125.12,1
Nersalen LPDE,1,5912208,2,Lower,458,1389888.00,1
Nersalen LPDE,1,5912216,3,Lower,458,1642671.00,1
Nersalen LPDE,1,5912225,4,Lower,458,1691513.50,1
Nersalen LPDE,1,5912233,5,Lower,458,1612598.37,1
Nersalen LPDE,1,5912242,6,Lower,458,1439718.75,1
Nersalen LPDE,1,5912250,7,Lower,458,1455062.12,1
Nersalen LPDE,1,5912259,0,Lower,459,1385656.25,1
Nersalen LPDE,1,5912267,1,Lower,459,1833482.50,1
Nersalen LPDE,1,5912276,2,Lower,459,1381450.25,1
Nersalen LPDE,1,5912284,3,Lower,459,1632848.37,1
Nersalen LPDE,1,5912293,4,Lower,459,1683172.37,1
Nersalen LPDE,1,5912301,5,Lower,459,1615460.50,1
Nersalen LPDE,1,5912310,6,Lower,459,1420249.62,1
Nersalen LPDE,1,5912318,7,Lower,459,1441238.62,1
Nersalen LPDE,1,5912327,0,Lower,460,1381450.25,1
Nersalen LPDE,1,5912335,1,Lower,460,1822469.37,1
Nersalen LPDE,1,5912344,2,Lower,460,1377269.62,1
Nersalen LPDE,1,5912352,3,Lower,460,1628952.12,1
Nersalen LPDE,1,5912360,4,Lower,460,1665717.75,1
Nersalen LPDE,1,5912369,5,Lower,460,1597503.87,1
Nersalen LPDE,1,5912377,6,Lower,460,1409982.75,1
Nersalen LPDE,1,5912386,7,Lower,460,1430667.12,1
Nersalen LPDE,1,5912394,0,Lower,461,1373114.37,1
Nersalen LPDE,1,5912403,1,Lower,461,1811587.75,1
Nersalen LPDE,1,5912411,2,Lower,461,1370358.00,1
Nersalen LPDE,1,5912420,3,Lower,461,1614505.37,1
Nersalen LPDE,1,5912428,4,Lower,461,1650614.50,1
Nersalen LPDE,1,5912437,5,Lower,461,1584526.12,1
Nersalen LPDE,1,5912445,6,Lower,461,1398429.50,1
Nersalen LPDE,1,5912454,7,Lower,461,1418773.87,1
Nersalen LPDE,1,5912462,0,Lower,462,1366244.12,1
Nersalen LPDE,1,5912471,1,Lower,462,1806793.12,1
Nersalen LPDE,1,5912479,2,Lower,462,1362155.00,1
Nersalen LPDE,1,5912488,3,Lower,462,1617374.12,1
Nersalen LPDE,1,5912496,4,Lower,462,1643659.75,1
Nersalen LPDE,1,5912505,5,Lower,462,1575384.62,1
Nersalen LPDE,1,5912513,6,Lower,462,1392723.62,1
Nersalen LPDE,1,5912522,7,Lower,462,1396998.62,1
Nersalen LPDE,1,5912530,0,Lower,463,1356740.62,1
Nersalen LPDE,1,5912538,1,Lower,463,1787865.50,1
Nersalen LPDE,1,5912547,2,Lower,463,1352708.00,1
Nersalen LPDE,1,5912555,3,Lower,463,1600312.50,1
Nersalen LPDE,1,5912564,4,Lower,463,1641683.37,1
Nersalen LPDE,1,5912572,5,Lower,463,1578116.00,1
Nersalen LPDE,1,5912581,6,Lower,463,1387064.00,1
Nersalen LPDE,1,5912589,7,Lower,463,1402739.75,1
Nersalen LPDE,1,5912598,0,Lower,464,1346040.12,1
Nersalen LPDE,1,5912606,1,Lower,464,1784360.75,1
Nersalen LPDE,1,5912615,2,Lower,464,1352708.00,1
Nersalen LPDE,1,5912623,3,Lower,464,1597503.87,1
Nersalen LPDE,1,5912632,4,Lower,464,1636763.25,1
Nersalen LPDE,1,5912640,5,Lower,464,1565450.00,1
Nersalen LPDE,1,5912649,6,Lower,464,1374496.62,1
Nersalen LPDE,1,5912657,7,Lower,464,1399863.25,1
Nersalen LPDE,1,5912666,0,Lower,465,1348699.37,1
Nersalen LPDE,1,5912674,1,Lower,465,1771626.25,1
Nersalen LPDE,1,5912683,2,Lower,465,1336814.62,1
Nersalen LPDE,1,5912691,3,Lower,465,1586367.13,1
Nersalen LPDE,1,5912700,4,Lower,465,1621215.12,1
Nersalen LPDE,1,5912708,5,Lower,465,1545077.37,1
Nersalen LPDE,1,5912716,6,Lower,465,1363515.37,1
Nersalen LPDE,1,5912725,7,Lower,465,1382849.37,1
Nersalen LPDE,1,5912733,0,Lower,466,1336814.62,1
Nersalen LPDE,1,5912742,1,Lower,466,1767040.50,1
Nersalen LPDE,1,5912750,2,Lower,466,1334202.00,1
Nersalen LPDE,1,5912759,3,Lower,466,1584526.12,1
Nersalen LPDE,1,5912767,4,Lower,466,1619292.37,1
Nersalen LPDE,1,5912776,5,Lower,466,1538114.88,1
Nersalen LPDE,1,5912784,6,Lower,466,1362155.00,1
Nersalen LPDE,1,5912793,7,Lower,466,1374496.62,1
Nersalen LPDE,1,5912801,0,Lower,467,1326424.87,1
Nersalen LPDE,1,5912810,1,Lower,467,1752299.50,1
Nersalen LPDE,1,5912818,2,Lower,467,1326424.87,1
Nersalen LPDE,1,5912827,3,Lower,467,1567247.00,1
Nersalen LPDE,1,5912835,4,Lower,467,1593774.37,1
Nersalen LPDE,1,5912844,5,Lower,467,1547704.50,1
Nersalen LPDE,1,5912852,6,Lower,467,1347368.37,1
Nersalen LPDE,1,5912861,7,Lower,467,1367612.75,1
Nersalen LPDE,1,5912869,0,Lower,468,1323852.62,1
Nersalen LPDE,1,5912878,1,Lower,468,1744463.37,1
Nersalen LPDE,1,5912886,2,Lower,468,1322570.25,1
Nersalen LPDE,1,5912895,3,Lower,468,1546827.75,1
Nersalen LPDE,1,5912903,4,Lower,468,1580856.75,1
Nersalen LPDE,1,5912911,5,Lower,468,1522676.62,1
Nersalen LPDE,1,5912920,6,Lower,468,1342070.75,1
Nersalen LPDE,1,5912928,7,Lower,468,1360797.37,1
Nersalen LPDE,1,5912937,0,Lower,469,1317465.37,1
Nersalen LPDE,1,5912945,1,Lower,469,1730095.00,1
Nersalen LPDE,1,5912954,2,Lower,469,1314927.75,1
Nersalen LPDE,1,5912962,3,Lower,469,1551221.37,1
Nersalen LPDE,1,5912971,4,Lower,469,1582689.37,1
Nersalen LPDE,1,5912979,5,Lower,469,1518443.00,1
Nersalen LPDE,1,5912988,6,Lower,469,1325137.50,1
Nersalen LPDE,1,5912996,7,Lower,469,1347368.37,1
Nersalen LPDE,1,5913005,0,Lower,470,1307373.12,1
Nersalen LPDE,1,5913013,1,Lower,470,1730095.00,1
Nersalen LPDE,1,5913022,2,Lower,470,1317465.37,1
Nersalen LPDE,1,5913030,3,Lower,470,1547704.50,1
Nersalen LPDE,1,5913039,4,Lower,470,1572662.75,1
Nersalen LPDE,1,5913047,5,Lower,470,1512555.37,1
Nersalen LPDE,1,5913056,6,Lower,470,1322570.25,1
Nersalen LPDE,1,5913064,7,Lower,470,1326424.87,1
Nersalen LPDE,1,5913073,0,Lower,471,1304874.12,1
Nersalen LPDE,1,5913081,1,Lower,471,1717040.50,1
Nersalen LPDE,1,5913089,2,Lower,471,1308626.25,1
Nersalen LPDE,1,5913098,3,Lower,471,1527788.12,1
Nersalen LPDE,1,5913106,4,Lower,471,1565450.00,1
Nersalen LPDE,1,5913115,5,Lower,471,1483520.50,1
Nersalen LPDE,1,5913123,6,Lower,471,1317465.37,1
Nersalen LPDE,1,5913132,7,Lower,471,1326424.87,1
Nersalen LPDE,1,5913140,0,Lower,472,1292521.25,1
Nersalen LPDE,1,5913149,1,Lower,472,1694662.75,1
Nersalen LPDE,1,5913157,2,Lower,472,1297434.25,1
Nersalen LPDE,1,5913166,3,Lower,472,1527788.12,1
Nersalen LPDE,1,5913174,4,Lower,472,1544203.62,1
Nersalen LPDE,1,5913183,5,Lower,472,1504223.25,1
Nersalen LPDE,1,5913191,6,Lower,472,1308626.25,1
Nersalen LPDE,1,5913200,7,Lower,472,1325137.50,1
Nersalen LPDE,1,5913208,0,Lower,473,1293746.00,1
Nersalen LPDE,1,5913217,1,Lower,473,1702056.87,1
Nersalen LPDE,1,5913225,2,Lower,473,1288860.87,1
Nersalen LPDE,1,5913234,3,Lower,473,1515073.00,1
Nersalen LPDE,1,5913242,4,Lower,473,1532074.00,1
Nersalen LPDE,1,5913251,5,Lower,473,1467574.37,1
Nersalen LPDE,1,5913259,6,Lower,473,1299904.75,1
Nersalen LPDE,1,5913267,7,Lower,473,1309881.62,1
Nersalen LPDE,1,5913276,0,Lower,474,1282806.12,1
Nersalen LPDE,1,5913284,1,Lower,474,1686290.62,1
Nersalen LPDE,1,5913293,2,Lower,474,1282806.12,1
Nersalen LPDE,1,5913301,3,Lower,474,1505882.37,1
Nersalen LPDE,1,5913310,4,Lower,474,1542459.00,1
Nersalen LPDE,1,5913318,5,Lower,474,1469153.50,1
Nersalen LPDE,1,5913327,6,Lower,474,1286432.12,1
Nersalen LPDE,1,5913335,7,Lower,474,1314927.75,1
Nersalen LPDE,1,5913344,0,Lower,475,1276808.00,1
Nersalen LPDE,1,5913352,1,Lower,475,1682135.50,1
Nersalen LPDE,1,5913361,2,Lower,475,1272049.75,1
Nersalen LPDE,1,5913369,3,Lower,475,1507545.12,1
Nersalen LPDE,1,5913378,4,Lower,475,1520980.37,1
Nersalen LPDE,1,5913386,5,Lower,475,1455062.12,1
Nersalen LPDE,1,5913395,6,Lower,475,1285221.25,1
Nersalen LPDE,1,5913403,7,Lower,475,1286432.12,1
Nersalen LPDE,1,5913412,0,Lower,476,1264978.37,1
Nersalen LPDE,1,5913420,1,Lower,476,1671836.75,1
Nersalen LPDE,1,5913429,2,Lower,476,1279200.50,1
Nersalen LPDE,1,5913437,3,Lower,476,1481910.25,1
Nersalen LPDE,1,5913446,4,Lower,476,1522676.62,1
Nersalen LPDE,1,5913454,5,Lower,476,1451967.37,1
Nersalen LPDE,1,5913462,6,Lower,476,1272049.75,1
Nersalen LPDE,1,5913471,7,Lower,476,1280400.12,1
Nersalen LPDE,1,5913479,0,Lower,477,1257985.25,1
Nersalen LPDE,1,5913488,1,Lower,477,1668771.62,1
Nersalen LPDE,1,5913496,2,Lower,477,1256827.25,1
Nersalen LPDE,1,5913505,3,Lower,477,1481910.25,1
Nersalen LPDE,1,5913513,4,Lower,477,1503395.12,1
Nersalen LPDE,1,5913522,5,Lower,477,1436688.87,1
Nersalen LPDE,1,5913530,6,Lower,477,1267326.75,1
Nersalen LPDE,1,5913539,7,Lower,477,1280400.12,1
Nersalen LPDE,1,5913547,0,Lower,478,1256827.25,1
Nersalen LPDE,1,5913556,1,Lower,478,1656622.87,1
Nersalen LPDE,1,5913564,2,Lower,478,1260307.75,1
Nersalen LPDE,1,5913573,3,Lower,478,1462857.12,1
Nersalen LPDE,1,5913581,4,Lower,478,1480303.62,1
Nersalen LPDE,1,5913590,5,Lower,478,1426183.87,1
Nersalen LPDE,1,5913598,6,Lower,478,1257985.25,1
Nersalen LPDE,1,5913607,7,Lower,478,1275615.12,1
Nersalen LPDE,1,5913615,0,Lower,479,1248780.50,1
Nersalen LPDE,1,5913624,1,Lower,479,1648621.50,1
Nersalen LPDE,1,5913632,2,Lower,479,1253366.00,1
Nersalen LPDE,1,5913640,3,Lower,479,1458170.12,1
Nersalen LPDE,1,5913649,4,Lower,479,1480303.62,1
Nersalen LPDE,1,5913657,5,Lower,479,1417301.00,1
Nersalen LPDE,1,5913666,6,Lower,479,1253366.00,1
Nersalen LPDE,1,5913674,7,Lower,479,1270865.62,1
Nersalen LPDE,1,5913683,0,Lower,480,1243095.62,1
Nersalen LPDE,1,5913691,1,Lower,480,1639711.75,1
Nersalen LPDE,1,5913700,2,Lower,480,1243095.62,1
Nersalen LPDE,1,5913708,3,Lower,480,1453513.12,1
Nersalen LPDE,1,5913717,4,Lower,480,1469153.50,1
Nersalen LPDE,1,5913725,5,Lower,480,1404182.37,1
Nersalen LPDE,1,5913734,6,Lower,480,1244228.37,1
Nersalen LPDE,1,5913742,7,Lower,480,1273235.87,1
Nersalen LPDE,1,5913751,0,Lower,481,1232992.12,1
Nersalen LPDE,1,5913759,1,Lower,481,1635782.75,1
Nersalen LPDE,1,5913768,2,Lower,481,1241964.87,1
Nersalen LPDE,1,5913776,3,Lower,481,1444287.75,1
Nersalen LPDE,1,5913785,4,Lower,481,1465998.62,1
Nersalen LPDE,1,5913793,5,Lower,481,1396998.62,1
Nersalen LPDE,1,5913802,6,Lower,481,1243095.62,1
Nersalen LPDE,1,5913810,7,Lower,481,1261472.12,1
Nersalen LPDE,1,5913818,0,Lower,482,1235223.12,1
Nersalen LPDE,1,5913827,1,Lower,482,1625074.37,1
Nersalen LPDE,1,5913835,2,Lower,482,1226347.25,1
Nersalen LPDE,1,5913844,3,Lower,482,1433671.62,1
Nersalen LPDE,1,5913852,4,Lower,482,1447349.87,1
Nersalen LPDE,1,5913861,5,Lower,482,1388474.62,1
Nersalen LPDE,1,5913869,6,Lower,482,1238584.87,1
Nersalen LPDE,1,5913878,7,Lower,482,1245363.37,1
Nersalen LPDE,1,5913886,0,Lower,483,1227449.75,1
Nersalen LPDE,1,5913895,1,Lower,483,1620253.12,1
Nersalen LPDE,1,5913903,2,Lower,483,1232992.12,1
Nersalen LPDE,1,5913912,3,Lower,483,1438202.25,1
Nersalen LPDE,1,5913920,4,Lower,483,1455062.12,1
Nersalen LPDE,1,5913929,5,Lower,483,1391304.37,1
Nersalen LPDE,1,5913937,6,Lower,483,1225246.75,1
Nersalen LPDE,1,5913946,7,Lower,483,1231879.75,1
Nersalen LPDE,1,5913954,0,Lower,484,1220864.37,1
Nersalen LPDE,1,5913963,1,Lower,484,1613551.25,1
Nersalen LPDE,1,5913971,2,Lower,484,1226347.25,1
Nersalen LPDE,1,5913980,3,Lower,484,1427675.12,1
Nersalen LPDE,1,5913988,4,Lower,484,1436688.87,1
Nersalen LPDE,1,5913996,5,Lower,484,1391304.37,1
Nersalen LPDE,1,5914005,6,Lower,484,1220864.37,1
Nersalen LPDE,1,5914013,7,Lower,484,1234106.62,1
Nersalen LPDE,1,5914022,0,Lower,485,1211117.62,1
Nersalen LPDE,1,5914030,1,Lower,485,1603131.12,1
Nersalen LPDE,1,5914039,2,Lower,485,1214349.25,1
Nersalen LPDE,1,5914047,3,Lower,485,1405628.00,1
Nersalen LPDE,1,5914056,4,Lower,485,1427675.12,1
Nersalen LPDE,1,5914064,5,Lower,485,1374496.62,1
Nersalen LPDE,1,5914073,6,Lower,485,1208972.87,1
Nersalen LPDE,1,5914081,7,Lower,485,1223051.62,1
